moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
0.29826485615112164,-0.22906847831001342,-0.9209929871494498,2.5635080397630308,1.8947158984083,-0.3540672262447152,-0.7202679338914265,0.780513800132533,1.3149466453095222,-0.22951345763628117,-0.7183997445974731,0.7342072397118095,1.7350053717044258,2.1959841674798515,1.4318768014909702,rejet
2.1210935241008952,2.154098071372597,2.243245158462644,-0.7719466890182665,-0.3658563818358876,-0.10405257721483598,-0.6502165173214746,-1.3225342083865133,-0.8158116502682341,3.300672217170375,-0.5845230361039461,-1.0834201623120912,-0.5193863138517909,-0.9306380688249897,-0.38182459804333707,rejet
1.0472509543250514,1.0357474866780298,1.1468602523950182,-0.5427554112026738,-0.40447205030494426,-0.2840542694649062,-0.696113597960343,-0.6543361322449627,-0.7249713294591185,-0.22951345763628117,-0.38099480137297465,-0.7425235316904626,0.13875232998876946,-0.0702860506984138,-0.43142625262364076,rejet
1.0245793353563293,0.8409116721820062,1.2217942194016205,-0.2739157861340063,-0.04414465504055162,-0.17878898826179243,-0.6510708623611613,-0.7624433685717252,-0.7511246848584091,-0.22951345763628117,-0.7801198281381525,-0.9433957663588324,-0.4215999896035289,-0.1797171066518823,-0.9101637878962394,rejet
-1.550469951352312,-1.2867962247666127,-0.546989550520552,-0.18207927702392177,0.06648582758468075,0.37490509434713204,0.6258681236537142,-0.8736043643560641,1.2576822404928476,-0.22951345763628117,2.1023258534348805,-0.7559431303888665,-1.2641272590515045,4.003655194734968,0.7135057088387661,rejet
-0.5624468179901175,0.16815086820289352,-0.06828915581778068,-1.0380669206338005,-1.1840874697455135,-0.4292524597916701,1.9981170969696413,0.5590214771325481,-0.7942515632951455,-0.22951345763628117,1.0207939346567065,-0.1306606036336065,0.6805506337978012,0.8603474310867264,-0.1545921108413818,export
0.054013975772182046,0.5166435256871391,0.046951140772674725,1.2563957720031182,1.8033946261574296,1.9013171078840303,1.103928886853227,-0.13972792618108695,-0.10188053726855854,0.3389802684354615,0.2747831963599496,0.3607601560043937,1.0326415514356806,1.7678667624394504,0.9491922600122392,export
-0.7879379959871209,-0.07818574172591283,-0.8511071280407068,-1.192326863643388,-1.1487657700137945,-0.3374433857238989,2.0844404997413237,0.9685303457765249,-0.6053520203559842,-0.22951345763628117,0.8305938119185782,1.0942080418423024,1.4821854587278556,-0.26177234068695815,1.6986688134785004,export
0.5808837717652339,-0.5229076430604435,-0.42201454647436115,1.1501027636710799,0.3500768045486052,-0.4421439859872671,-0.7133341965109768,0.42716550125523306,-0.32150450388348434,-0.22951345763628117,-1.3573176686402626,0.8595557731273642,0.07068164522994842,-0.017701358464667798,0.6975098278082824,rejet
-2.3336744187470777,-2.489649504530841,-1.6827329462442187,-1.2231314740134267,-1.6245050148311295,-1.5866147376448623,-0.7209378876979586,-1.4603061417138392,4.670102794622301,-0.22951345763628117,-0.1090452692692231,0.44109261538455985,-1.1898260507957341,-0.1454070396037653,-1.3297621020322297,rejet
0.14089304192756516,-0.30800903839120264,0.42417026963433574,0.28248665968657394,0.22326280378736782,0.8356507053352703,-0.7150516113628503,-0.5217605288098198,-0.42610459866158273,-0.12742391334189582,-1.2894314020220572,-0.5810926402140104,-0.3237443655768409,0.2962176970955788,0.16630432562300348,rejet
-0.5328868391663437,0.14712750014551956,-0.3570239735630821,-0.540538265193373,-0.5967712125653563,0.07866390055199113,2.034063129601541,0.942856792859944,-0.5232999043124593,-0.22951345763628117,0.8474051898669297,0.4666656543248634,0.8295076509073291,0.09656922273558746,0.36481078459892313,export
1.4599862743664784,0.6187681114081025,-0.6665852918134886,1.7342429425300028,1.253783213931116,-0.024141703144367158,-0.7206660208297825,1.4827171564788089,-0.02285172892044121,-0.20970633522627008,-0.5363809722896125,1.4913220875627804,0.10535183008008733,0.11939444628759809,0.1738826667599506,rejet
-0.28877058153739965,-0.5913603700184556,-0.839620743763842,2.2085619335739164,1.8229319713588599,-0.4565842960162918,-0.6809479690130259,0.4132876603536255,1.4568299882169728,-0.21679045676851177,1.7271852283672606,0.5959773216805758,-1.4735318769860244,1.4014352463655595,-0.7923430822809773,rejet
-0.6926244685015642,-0.9047216894234289,-0.4739029545948402,-0.4143176797775724,-0.7029321765587307,-0.7944483808925822,-0.7180520427149211,0.1576949599721819,-0.09948875812122908,-0.22951345763628117,-0.4970938647300063,-0.35686698379753706,-0.7990600802461201,-0.6006835714022547,-0.6655142426691287,rejet
-0.975700920439882,-0.10888485618783492,-0.7772899065712003,-0.5519832336773447,-0.29346420374742493,-0.16403802324030342,1.9020182533061234,0.3304343572992088,-0.31104849224528747,-0.1872292279699191,1.323637499170108,0.9119231674726399,0.033279331926002235,0.4054320578887435,0.5514404236686243,export
1.091447198320982,0.5491311435855731,0.43877543466886726,0.011515844938918518,-0.08240728365664537,-0.20369211528970407,-0.7202914907596496,1.0458351649479531,-0.7075080360821359,-0.22951345763628117,-0.8630993462326423,0.20471928516131213,-0.14998688975297048,0.8083405926137907,0.690090350690832,rejet
0.050142844182003016,-0.5005750404349183,-0.022751918885599708,0.6690416425297148,0.490675560066245,1.0930029597098159,-0.723089450695348,-0.45925552515866047,0.00481174540484369,-0.22024872335801376,-1.2811052410246748,0.1661676144601706,-0.004864823570187455,-1.1986177504008102,0.2882471293300237,rejet
-0.6152989398874864,-0.6472125548111117,-0.9308904900585903,-0.11967967561904148,-0.16501815505604628,-1.0459957447854893,-0.6746031573451238,0.822890665018852,0.2496419530502812,-0.22951345763628117,0.015273795082583046,0.6668143854603268,-0.01742284492195234,-0.4979700654182071,-0.8744673606006781,rejet
-1.3701627596994368,-1.4918131158026344,-0.8806495964527524,-0.776509538998775,-1.0034445122567235,-1.0639555458580128,-0.701498448512469,-0.9658844436984018,1.2213503980534919,-0.22951345763628117,-0.5767346018944677,-0.48976395856367877,-0.8463352123700106,0.3828235294970367,-0.949366726328316,rejet
-0.8022505391287111,-0.7439367989019886,-0.8254630514117972,-0.18746320315522486,-0.17663242172925894,-1.2926620459573603,-0.5604290348271702,0.5255297581069627,0.3060521914969934,-0.22951345763628117,-0.04359509919476565,0.17970952232850704,-0.6683181142458309,-0.4262439673576167,-1.102388147250785,rejet
-0.8238076852615678,-0.36342440887030036,-0.7768028449008686,-0.8050655450130025,-0.8932684862665643,-0.10401267717953303,1.602883247576623,0.3877120663854727,-0.5779265474981046,-0.22951345763628117,0.5207333212419134,0.8431002443992032,1.845501530243966,1.4199987984315934,1.4441213471337104,rejet
0.8843466689053588,0.9024114304768118,0.6894259241400769,0.4082981182604857,0.6981524379664245,0.6331127251948105,-0.6649737791743908,0.10694166969739333,-0.5481789759013859,0.11108891111027251,-0.03287352548777147,-0.1907385975967745,-0.336156756417719,0.06637636373324438,-0.29335180612659245,rejet
0.8524054065746519,0.6934426418282529,0.5836531499246779,0.14254806945166454,0.5116215146588227,0.5843317125537767,-0.7007086254554201,0.2665766550364264,-0.6276897302902162,0.1383925542947113,-0.41107258838695615,-0.13746351930087225,-0.12965753755754944,-0.9187198350082754,-0.4566563664184122,rejet
-1.5096249119283838,-1.7906607171296067,-0.7501645200906446,-0.19495343910152846,-0.5309578827782426,0.15010233416467383,-0.6773092379887806,-1.2930818831214168,2.5056260736077083,-0.21558160324387332,-0.6539076673582256,-0.816270701428637,-0.8552223488320795,-1.3647507066337985,-0.6361898022454107,rejet
0.15225732532471997,0.5967204858442136,-0.29437597021336415,0.3639882969005394,0.9228265042165653,-0.24149827173008595,1.0882440271248808,1.6527755940649973,-0.09604808309255156,-0.2270369263906882,0.2861693713672407,0.424033412229102,0.9761477771795731,-0.34158839139889385,1.4997810341902933,rejet
-0.7355420209642348,-0.4938525901755809,-0.5364863838052478,-0.9076815404005089,-0.7042329894869164,-0.4731114535289742,0.9978601322036018,0.4274473092954377,-0.4526148738412725,-0.22951345763628117,0.13979170432740257,0.2607848027367866,1.9528320944623612,-0.5142222024409994,1.728373225561462,rejet
2.6148898820273527,3.1907131878727957,3.5340032699857074,-2.207302322452508,-2.3561627537843637,-1.968027009415218,0.09624648380836162,-1.4650910206038892,-0.8158116502682341,18.329574173636633,0.15729979806229563,-1.900332736875743,0.0038584345703373824,-2.159299627748091,0.6612989451015183,rejet
0.3570397491559975,0.9192576674090982,0.8146031640817147,1.2135535515179698,1.641269474864332,2.192525601369626,1.507920633369856,-0.398007408890837,-0.3100171948004549,1.4260246711323468,0.5977062363422896,-0.5589645378619833,0.2557083590181992,2.1239691425388565,0.8741841930266462,export
0.5503180852920049,1.038775162264604,0.29767768046849113,0.7853169303603019,1.1861137398836672,1.4377954323051099,1.1963468302889533,0.4193894931984967,-0.5401575510218776,0.5520164797138692,0.27049972624879814,0.2857240697628553,1.8121239949179713,2.0242893687990633,1.2985811565411702,export
0.22579278698439745,0.581569628031576,-0.38617920502490566,0.15433521699862882,0.5994120486765103,-0.08393784987322155,0.9329642823250682,1.6878248682275137,-0.11022503843967912,-0.22951345763628117,0.17987303229410218,0.6568756627697501,1.2396388163259657,-0.4940695525327368,1.663753415289296,rejet
1.687363804630695,1.4197583614876934,2.0956050241504576,-0.5590151017698645,-0.7939449433521623,-0.3538965269582029,-0.7188560473278988,-1.305500804990549,-0.7403991918358221,0.10578562770454632,-1.0974496279515373,-1.3213422472947514,-0.3525116451997159,0.8296489500436739,-0.7860583773521991,rejet
1.4031716154373723,1.459368061509254,1.2815068676925834,-0.5012918245668242,-0.1607198804886075,-0.5640801197058625,-0.5709315612444423,-0.6790196976936909,-0.8158116502682341,-0.18932351122920493,-0.4942385019223687,-0.647613559250535,1.4196195787511556,0.8240148758757727,1.3139203431872029,rejet
-0.43424474295883797,-0.38856799285425947,-0.3056909632568813,0.8051377869510147,1.2196156590564828,0.2304637028368682,-0.2639766701906577,0.6048812679102806,0.7369578917122176,-0.22951345763628117,-0.0665073423522713,-0.12316839914420961,0.87300679098564,0.3127587609987762,1.4438999091965803,rejet
-0.1440437452316407,-0.6100374322592912,0.2750647912476099,0.5237149610629313,0.25316280241191996,1.1604265636447981,-0.7172790154179599,-0.6087924331350143,0.02119780729726691,-0.22212616804854368,0.09174188315424468,-0.5250960749272647,-1.2784989485540967,-0.9484070719699095,-0.5119130792619393,rejet
-0.718209350668565,-0.5276990658093169,-0.4315025243741193,-0.6065575215096535,-0.37160577900542824,-0.27168287625939475,0.5593177879240011,0.44133900917058894,-0.16546858760424563,-0.22951345763628117,-0.0418515210551419,-0.0365355386979345,1.4425924936311911,-0.050422327670556585,1.2166011189007566,rejet
1.8839514297666484,1.0616353569299408,1.0819853769212464,0.3321148431912882,-0.2469646240880844,-0.323228457503479,-0.7186185572406733,-0.6735152991384947,-0.8139715225243288,-0.22951345763628117,-1.159944359032982,-0.07131582159066799,-1.640887508349855,-1.2916522058912836,-1.618751595131842,rejet
0.6236588263147889,0.2035947693093881,-0.14715516440122464,0.5806311424072338,0.5885780821028288,0.5779808840456621,-0.6283154565268542,0.7463485525085054,-0.41992612526290857,-0.22080803812190758,-0.6526396991605097,0.6125306428570013,-0.7129671607257795,-0.349533880610037,-0.3817325606670327,rejet
1.3006116363350921,1.0607177929824387,-0.946993860888695,0.24319438091478615,-0.0189505009692962,-0.5662137740191561,-0.7150235864982922,2.3700204109843352,-0.6016609690453638,-0.22951345763628117,-0.2685684510270671,1.989432387538819,0.3397924709271582,0.8311658161658013,0.349086109755954,rejet
0.9580591021674172,1.144064705128039,1.8591854892912976,-1.3154117735177482,-1.2201321696853213,-0.7346076605022371,-0.18804400222856402,-1.3069693854734787,-0.7964638015408448,-0.22951345763628117,-0.3352676569490543,-1.7806401509377345,-2.077465837851432,-1.7168081104075315,-2.1567410742957605,rejet
0.35025841464246416,0.46456938418654614,1.1634641576917029,-1.2612896711789332,-1.3690567422327173,-1.3889587896957587,-0.6460944269498642,-0.8018362749397678,-0.8158116502682341,-0.22951345763628117,-0.22138705560048907,-1.730618570900501,1.3982778364429356,-1.5464134826885663,1.2288692652201443,rejet
1.274010566140856,1.7198365665185278,1.9058636429774645,-0.8559269254425547,-0.6152868210257425,-0.5343709596476435,0.8890780301973312,-1.2795777269957969,-0.8158116502682341,-0.22951345763628117,0.14135478302700685,-1.4709642552617666,0.4662899482011793,-1.0268507199999204,0.9480327553005581,rejet
-0.4459838066443727,0.1277429046268607,-0.2055819996626648,-0.8133107422429698,-0.4537601044969681,-0.7076111718615404,1.2287124685916961,1.5380509760848566,-0.6015836279051894,-0.22951345763628117,0.46196770525045994,-0.10349664919394842,0.8875162480363635,-0.9617699401886498,1.4167786737965782,rejet
0.27156767888684236,-0.265428530727498,0.43595501899600164,0.5661957246631719,0.49224857039761266,1.1287588005205764,-0.7214872507238731,-0.414185683794808,-0.15473053073236143,-0.17451418576660138,-0.6897726166330804,-0.3632684981384919,-1.3807135168569817,-1.6856040073237701,-1.12832505205984,rejet
-0.2772969383862789,0.6653781144824404,0.506697729455937,-0.3494347302424103,-0.557493037501808,0.06050748605524002,2.085787916102239,0.49247579529329716,-0.8119293050787207,-0.04122807614593765,1.6645395304441002,-0.739166449043157,-0.8601651762193196,-0.28170829543491704,-0.21570622111187412,rejet
1.0628292050114385,1.4430597878901914,1.982967666663024,-1.1931686586919965,-1.2678734436549721,-0.7321254327659231,0.2718253452428173,-1.3801002118560393,-0.8018041317966405,-0.22951345763628117,0.1472824215094134,-1.7142828927561613,-1.774867758365509,-1.48046592223608,-1.7671360134113534,rejet
-0.8301037580728275,-1.3862318900492188,-1.0819516116010202,3.1097969823677136,0.6711292779838098,-1.5888481568047783,-0.7225497622839039,-0.03840741184489431,2.856186378181449,-0.22951345763628117,3.7138054175927833,-0.1460475043493805,-1.3462319480783793,3.7250574503042566,0.4546275495003788,rejet
-0.4106578071695709,-0.8890856163894899,-0.5414761746815072,0.5394372141819042,0.017983660220796723,0.30932586297570513,-0.6925924280596123,0.18285838311806876,0.06132012198534317,-0.22951345763628117,-0.08350761031199845,0.6140495663168664,-0.6839428998663484,1.633082372730426,-0.7047701337974378,rejet
0.8828733441141846,0.8692235120111449,1.0924460381447711,0.15442647210249402,0.496263487491778,0.9467472383180302,-0.5651603027371516,-0.0021880459426495695,-0.684670517726324,1.1742444589223757,-0.29674120904064355,-0.7792849709920191,-1.391913659658078,-0.888454744285831,-2.0371393892018985,rejet
-0.5601031805733946,-0.6112397388395455,-0.9252363488365186,-0.5693101929097967,-0.6321632186212369,-0.873028073405884,-0.6862267169418093,0.8863899286424863,-0.16228224888191536,-0.22951345763628117,-0.13900437669056478,0.8670172367820418,0.1686825434160674,-0.16122578630594947,-0.7191464450871679,rejet
0.42448205818891305,1.0004369119899503,0.251764419365169,1.0619308338798796,1.6121177810422813,1.5709922184332135,1.2955960581709305,0.19745122639472423,-0.33558701037644817,0.2626099601647687,0.39696210256942766,0.3296450234405774,0.7591947812593823,1.1901574650692588,1.0733657349019419,export
0.7534223155177323,0.5342421426840354,1.214384341775422,0.6516414230771296,1.045011932489525,1.6832864045207283,-0.6988302172387653,-0.9000011763349834,-0.5503387220044159,1.0588076471517505,-0.6324673882666976,-0.9710264802437086,-0.609873217066674,-0.786608018942999,0.016399003026475466,rejet
1.8653794140288,2.044684371675061,1.5170966444564669,0.4283739586409267,0.7197753786627179,0.018302324438183495,-0.49292573354176217,-0.7746780951708622,-0.7474177544922733,2.3823652445354404,-0.3881010960031805,-0.6726406532916814,-0.1680194632064694,0.22738086783904052,-0.410070765474222,rejet
-1.0091316494650913,-1.3652113874637362,-1.1021868666719359,-0.39982592384279114,-0.8877789419815251,-0.7616695303245399,-0.7197807160897478,-0.8848413036764771,0.6494927640771717,-0.22951345763628117,-0.37103427961446805,0.6114621903681179,-0.5923105080843472,-0.9785276992521513,-0.5629255518754371,rejet
